timestamp,underlying,expiry,universal_mid,atm_vol,time,risk_free_rate,user_locked_skew,a,bL,bR,capL,floorR
2026-04-09 09:35:00,SENSEX,2026-04-09,77201.88793656907,0.22169055432018672,0.001480932987782303,0.055,,-0.14316650628419036,-0.23773131396369346,-0.08314886047560821,0.6531836957102066,-12.463409131833165
2026-04-09 09:36:00,SENSEX,2026-04-09,77222.25180718716,0.22197847112793798,0.0014767017506743536,0.055,,-0.12042903604439459,-0.2240571733643993,-0.09075221131435046,0.6517805050285563,-14.81742302697696
2026-04-09 09:37:00,SENSEX,2026-04-09,77167.40616394665,0.22297194280327456,0.001472470513566404,0.055,,-0.10693016875574396,-0.21723849602590267,-0.09803839665294661,0.6543589757684972,-20.805733083888022
2026-04-09 09:38:00,SENSEX,2026-04-09,77132.05258824328,0.22817553306441823,0.0014682392764584545,0.055,,-0.07541457959278802,-0.19241941451269845,-0.11185602751175716,0.6877606824085174,-26.26291566438145
2026-04-09 09:39:00,SENSEX,2026-04-09,77127.41915599363,0.22590797560695453,0.0014640080393505052,0.055,,-0.09023548612159471,-0.20460684846597293,-0.10776357180972407,0.6718355467775416,-24.363374131354917
2026-04-09 09:40:00,SENSEX,2026-04-09,77130.89043734818,0.22273994702697297,0.0014597768022425557,0.055,,-0.11056060844686419,-0.22454845197131656,-0.10397297237296589,0.6650381047142613,-18.63613186377882
2026-04-09 09:41:00,SENSEX,2026-04-09,77033.71569123157,0.2273567451078583,0.0014555455651346064,0.055,,-0.09481420180595472,-0.20873388038775403,-0.110943648204775,0.683373216507906,-20.90456261492865
2026-04-09 09:42:00,SENSEX,2026-04-09,77034.25273402248,0.2296112082006638,0.0014513143280266568,0.055,,-0.11761122337292425,-0.220259986693103,-0.10355992747792012,0.689788295529326,-18.813149207014604
2026-04-09 09:43:00,SENSEX,2026-04-09,77021.14770374954,0.22869621938696028,0.0014470830909187073,0.055,,-0.12799137521089923,-0.22426265472975032,-0.0995122996117412,0.68641184706397,-19.211016207989026
2026-04-09 09:44:00,SENSEX,2026-04-09,77024.80990412811,0.23009715219644672,0.001442851853810758,0.055,,-0.12602694250636162,-0.22149206734629365,-0.09954805544687878,0.6926359946026535,-19.940747786251876
2026-04-09 09:45:00,SENSEX,2026-04-09,77006.91241506778,0.23081066547561366,0.0014386206167028087,0.055,,-0.10453631959343754,-0.21083786499167093,-0.10790324081646242,0.7013370618474095,-21.23070806225838
2026-04-09 09:46:00,SENSEX,2026-04-09,77020.57267852852,0.2302029164247334,0.0014343893795948591,0.055,,-0.11371748218798093,-0.21955177917204782,-0.10614370383960033,0.6897695086718223,-20.189728325010257
2026-04-09 09:47:00,SENSEX,2026-04-09,76939.63205006307,0.23459823798653068,0.0014301581424869098,0.055,,-0.11464170824543676,-0.21644649970403584,-0.10807727894032904,0.7136073238016337,-20.90229208299393
2026-04-09 09:48:00,SENSEX,2026-04-09,76904.70968476625,0.23483770081606628,0.0014259269053789605,0.055,,-0.13180303099239526,-0.23409375027499102,-0.10612822406346356,0.7041339928754233,-18.330068718622098
2026-04-09 09:49:00,SENSEX,2026-04-09,76866.4778313436,0.24319895396904015,0.001421695668271011,0.055,,-0.1294818455720762,-0.24037283627464892,-0.11251874030943826,0.7193122095217084,-17.38020442779772
2026-04-09 09:50:00,SENSEX,2026-04-09,76835.31216134701,0.24621850265256892,0.0014174644311630614,0.055,,-0.12444565157752059,-0.24699719540739096,-0.11778972806523674,0.7254829597620605,-17.21470521713256
2026-04-09 09:51:00,SENSEX,2026-04-09,76814.35500197997,0.24619212928016915,0.0014132331940551119,0.055,,-0.12856288702168778,-0.2565898968955838,-0.11693212590000854,0.7118378511029304,-17.789422014651088
2026-04-09 09:52:00,SENSEX,2026-04-09,76886.17780349415,0.24212762889798353,0.0014090019569471626,0.055,,-0.08776398276238141,-0.23390113053249456,-0.12873967857334778,0.6979164650799736,-19.085478469861528
2026-04-09 09:53:00,SENSEX,2026-04-09,76834.05831647402,0.2448933436256331,0.0014047707198392133,0.055,,-0.09912688122135388,-0.24020781982987965,-0.12260056472180073,0.7126655063141035,-20.99280678447659
2026-04-09 09:54:00,SENSEX,2026-04-09,76833.11410467609,0.24470122889733614,0.0014005394827312635,0.055,,-0.11078925376435617,-0.24426215507444404,-0.11799101968208178,0.7193469351323901,-20.234237113921232
2026-04-09 09:55:00,SENSEX,2026-04-09,76806.84472413495,0.243275337615915,0.0013963082456233142,0.055,,-0.11172327537113275,-0.25743819268558027,-0.11734430592080848,0.700426224673389,-21.199332083065418
2026-04-09 09:56:00,SENSEX,2026-04-09,76803.11758255574,0.24233743458170487,0.0013920770085153649,0.055,,-0.12680372667860482,-0.26319659710059445,-0.11445416114231703,0.7102860339661416,-19.099006468058004
2026-04-09 09:57:00,SENSEX,2026-04-09,76768.19757256511,0.24563642339927672,0.0013878457714074153,0.055,,-0.10503281173763176,-0.26647314677237643,-0.1264482190069727,0.6980222081659208,-21.649199805688276
2026-04-09 09:58:00,SENSEX,2026-04-09,76744.13216307203,0.2439377766065899,0.0013836145342994658,0.055,,-0.08944663346400346,-0.2506949752232075,-0.12874585630279742,0.7067078908763258,-24.932526351725368
2026-04-09 09:59:00,SENSEX,2026-04-09,76758.15441177998,0.2509856163023936,0.0013793832971915165,0.055,,-0.08700552259560794,-0.2500324351077662,-0.13235446631716896,0.7261686165915935,-25.462010733903227
2026-04-09 10:00:00,SENSEX,2026-04-09,76747.16344089413,0.2530261487608828,0.001375152060083567,0.055,,-0.09246291687357444,-0.2778049344539577,-0.13274589248134905,0.6950860925063267,-24.43494289056627
2026-04-09 10:01:00,SENSEX,2026-04-09,76789.77561833503,0.24862043680784798,0.0013709208229756176,0.055,,-0.11138548350541316,-0.2959666480482843,-0.1215896735738008,0.664946703887064,-25.4028046343621
2026-04-09 10:02:00,SENSEX,2026-04-09,76815.09737654074,0.24475105718734624,0.001366689585867668,0.055,,-0.12703985241920543,-0.31848697212487087,-0.11330934082279373,0.6392643452321778,-25.561707645230943
2026-04-09 10:03:00,SENSEX,2026-04-09,76824.68434289726,0.2416951430609582,0.0013624583487597186,0.055,,-0.1103579915561961,-0.2939560111824753,-0.11643925437757191,0.6343479824418792,-29.70691138953522
2026-04-09 10:04:00,SENSEX,2026-04-09,76830.29105777781,0.24374847600848135,0.0013582271116517693,0.055,,-0.1077428075353952,-0.29779994636938995,-0.1207285572053118,0.6361848106939396,-30.387269388421373
2026-04-09 10:05:00,SENSEX,2026-04-09,76865.37242138809,0.24380383855782026,0.0013539958745438197,0.055,,-0.1036609088185697,-0.27488269409437194,-0.12127928276325145,0.6575143909794243,-34.10606459516043
2026-04-09 10:06:00,SENSEX,2026-04-09,76825.45931338426,0.2425839615998434,0.0013497646374358704,0.055,,-0.10571477369378274,-0.29567800927543475,-0.12054589588680463,0.6268834829095192,-34.51716518046196
2026-04-09 10:07:00,SENSEX,2026-04-09,76804.21421161859,0.24489156632208472,0.001345533400327921,0.055,,-0.10560432842886816,-0.30346592062655875,-0.12314892039016051,0.6335598138428522,-34.59676010624898
2026-04-09 10:08:00,SENSEX,2026-04-09,76841.9207155552,0.2463870785237084,0.0013413021632199716,0.055,,-0.09685748447851059,-0.28169505269633466,-0.12495800442956004,0.6417903834781074,-37.81110258670109
2026-04-09 10:09:00,SENSEX,2026-04-09,76849.40363295528,0.2444505801038212,0.0013370709261120222,0.055,,-0.10426251284349343,-0.27822792920223827,-0.11998939547457993,0.6384867022115576,-39.07681322851046
2026-04-09 10:10:00,SENSEX,2026-04-09,76898.82190469031,0.23920588669085074,0.0013328396890040727,0.055,,-0.13829539752769743,-0.32742789046139964,-0.10706740862240999,0.6191738573544705,-24.2965192571344
2026-04-09 10:11:00,SENSEX,2026-04-09,76934.84889289655,0.23810918188533972,0.0013286084518961232,0.055,,-0.14165293674574309,-0.3225062649889705,-0.10271947075210214,0.6219764903617337,-25.5491899044927
2026-04-09 10:12:00,SENSEX,2026-04-09,76937.69181968621,0.23993121243840737,0.0013243772147881739,0.055,,-0.12451988358741338,-0.2968560880655634,-0.10838850696531452,0.6316038649687401,-28.795768767010507
2026-04-09 10:13:00,SENSEX,2026-04-09,76927.830650925,0.24241646888726487,0.0013201459776802245,0.055,,-0.10487522090316662,-0.2830077892861361,-0.11783266514180787,0.6391734294125354,-31.85718306070343
2026-04-09 10:14:00,SENSEX,2026-04-09,76901.82875098623,0.24302012909816598,0.0013159147405722748,0.055,,-0.1136301926738878,-0.2919134905357146,-0.11588296614269473,0.6373419699413203,-33.04880822558493
2026-04-09 10:15:00,SENSEX,2026-04-09,76856.10044008569,0.24337048598670497,0.0013116835034643255,0.055,,-0.09641636639185912,-0.28629748593222043,-0.12385927878600353,0.6267880248844072,-35.66836338613136
2026-04-09 10:16:00,SENSEX,2026-04-09,76871.19433329813,0.24388483069489456,0.0013074522663563762,0.055,,-0.10883698169729433,-0.2953069525421716,-0.1202191229548916,0.636952182777162,-38.87599234242586
2026-04-09 10:17:00,SENSEX,2026-04-09,76925.58758516781,0.244318400443555,0.0013032210292484266,0.055,,-0.11231070636661586,-0.27312397654522846,-0.11583550268119386,0.6601397160113153,-40.609015419234424
2026-04-09 10:18:00,SENSEX,2026-04-09,76976.68405054756,0.23990678266218599,0.001298989792140477,0.055,,-0.12514820903804835,-0.30458229613826227,-0.10818477185518405,0.6248723395274621,-48.031232612979
2026-04-09 10:19:00,SENSEX,2026-04-09,76995.73537769748,0.24135311832458192,0.0012947585550325278,0.055,,-0.11254438920030321,-0.28213031516038045,-0.11050827742209135,0.6423407098503003,-52.72608709220306
2026-04-09 10:20:00,SENSEX,2026-04-09,76966.38696779264,0.24133041611717845,0.0012905273179245782,0.055,,-0.10525391210076845,-0.295600972869132,-0.11643446123580727,0.6267192983602321,-53.9845125412725
2026-04-09 10:21:00,SENSEX,2026-04-09,76969.28014081548,0.24066929396746192,0.001286296080816629,0.055,,-0.08654862143879305,-0.28527788002308974,-0.1213672239000567,0.6241301383394114,-62.57202017348675
2026-04-09 10:22:00,SENSEX,2026-04-09,76928.54848743067,0.2411428765116633,0.0012820648437086792,0.055,,-0.08440709702419684,-0.26921429327598645,-0.12238729150705185,0.6358088058411642,-66.81531272836412
2026-04-09 10:23:00,SENSEX,2026-04-09,76977.02298264502,0.24236220687615517,0.0012778336066007299,0.055,,-0.10769260394725558,-0.2890957474704537,-0.11497509185812244,0.637839340890969,-49.3704518701403
2026-04-09 10:24:00,SENSEX,2026-04-09,77003.7467601605,0.23977750539170842,0.0012736023694927805,0.055,,-0.12116023516436147,-0.2981572421208777,-0.10858067139244279,0.6367538274387092,-49.293546881080076
2026-04-09 10:25:00,SENSEX,2026-04-09,76956.49696292356,0.2387653318831175,0.001269371132384831,0.055,,-0.12310849121457962,-0.3342615214928989,-0.10972770775317464,0.6073662688672412,-48.85308738345836
2026-04-09 10:26:00,SENSEX,2026-04-09,76885.33093734997,0.24505864368478517,0.0012651398952768817,0.055,,-0.08513429152514025,-0.26453561436841116,-0.12710750764749099,0.646507260851479,-67.30306456165889
2026-04-09 10:27:00,SENSEX,2026-04-09,76887.10257297334,0.2444515604813608,0.0012609086581689324,0.055,,-0.10783342939268359,-0.28579580229682366,-0.11879054127564198,0.6384780312545756,-65.98397494766672
2026-04-09 10:28:00,SENSEX,2026-04-09,76880.22017717664,0.2415838651333508,0.0012566774210609828,0.055,,-0.114907834956835,-0.3095677090691773,-0.1155566090532126,0.6159331371364068,-64.06298494279048
2026-04-09 10:29:00,SENSEX,2026-04-09,76929.04855681918,0.23897093804869501,0.0012524461839530335,0.055,,-0.14203280911599184,-0.318155007867292,-0.10245855384567468,0.6242255634663074,-70.52207071756143
2026-04-09 10:30:00,SENSEX,2026-04-09,76966.68644293523,0.23909979474427281,0.001248214946845084,0.055,,-0.12781034836970942,-0.3337470877340177,-0.10743215015262449,0.6166275696021796,-72.9208907010684
2026-04-09 10:31:00,SENSEX,2026-04-09,76910.80758109607,0.23640813846734818,0.0012439837097371345,0.055,,-0.12016150028995623,-0.35174661494934506,-0.10939157697511862,0.5925820851503333,-78.12844260670649
2026-04-09 10:32:00,SENSEX,2026-04-09,76966.15110124767,0.23150300610873942,0.0012397524726291851,0.055,,-0.16843591319259574,-0.4178494447892235,-0.09044471153387809,0.5870896724629873,-71.24852591127652
2026-04-09 10:33:00,SENSEX,2026-04-09,76955.56518545805,0.23255558122775727,0.0012355212355212358,0.055,,-0.13878992336204538,-0.3743573576758611,-0.10054778773293402,0.5932725768328037,-84.18522775886177
2026-04-09 10:34:00,SENSEX,2026-04-09,76966.2443281784,0.23172324521704948,0.001231289998413286,0.055,,-0.1509421003779256,-0.38910599029849713,-0.09745258077041988,0.5929544714630604,-88.43494842482909
2026-04-09 10:35:00,SENSEX,2026-04-09,77013.33264836196,0.23438004089492703,0.0012270587613053368,0.055,,-0.13354043923837097,-0.324178806782792,-0.10305439425220604,0.6287179266426495,-99.1644773871563
2026-04-09 10:36:00,SENSEX,2026-04-09,76947.0930791749,0.24165781462017497,0.0012228275241973872,0.055,,-0.09107628491160852,-0.2645989862577963,-0.12176953815016592,0.6601814812615134,-123.03537466896299
2026-04-09 10:37:00,SENSEX,2026-04-09,76945.86802101752,0.23847881091518608,0.001218596287089438,0.055,,-0.10613621470716034,-0.30562731409375304,-0.11436315360036467,0.6241704216565276,-117.80386926414911
2026-04-09 10:38:00,SENSEX,2026-04-09,76893.31119569969,0.2406200542351657,0.0012143650499814884,0.055,,-0.11724767020760322,-0.30977102349739816,-0.113860561323361,0.6318119467889243,-110.05090567100395
2026-04-09 10:39:00,SENSEX,2026-04-09,76894.14628264777,0.2405702015975719,0.0012101338128735388,0.055,,-0.13442953241069533,-0.31496206685229183,-0.1068769038018663,0.6384504367813664,-112.916412348373
2026-04-09 10:40:00,SENSEX,2026-04-09,76860.23231087608,0.24056272683122606,0.0012059025757655895,0.055,,-0.13142987413539553,-0.32156591430550724,-0.1106771922063525,0.6321966298272912,-116.27578093489001
2026-04-09 10:41:00,SENSEX,2026-04-09,76908.74066420729,0.23915247509450346,0.0012016713386576402,0.055,,-0.1415934535687764,-0.3338766945146437,-0.1046191055347283,0.634263403602177,-120.48426260326058
2026-04-09 10:42:00,SENSEX,2026-04-09,76848.811750338,0.23518867577650493,0.0011974401015496905,0.055,,-0.1391353350224826,-0.336323810881926,-0.10395888394154476,0.620841460959419,-127.2317985499935
2026-04-09 10:43:00,SENSEX,2026-04-09,76820.70995299333,0.23813784710104696,0.0011932088644417411,0.055,,-0.12316187713511836,-0.2925213038192306,-0.1140285274877264,0.6600078100220437,-135.97866199552226
2026-04-09 10:44:00,SENSEX,2026-04-09,76808.04398684629,0.23263682961997734,0.0011889776273337918,0.055,,-0.16671580382589457,-0.3550179928789891,-0.09529353171266963,0.6262952124914448,-146.67375098692003
2026-04-09 10:45:00,SENSEX,2026-04-09,76825.12663722475,0.23340055552019356,0.0011847463902258423,0.055,,-0.16567969273561808,-0.3588030511822927,-0.09667797255902763,0.6303097257898569,-149.63455666483765
2026-04-09 10:46:00,SENSEX,2026-04-09,76850.9000584374,0.2329036652739723,0.001180515153117893,0.055,,-0.1717228536295863,-0.3674787547725528,-0.09461579275543788,0.6317412975370064,-155.68067711406604
2026-04-09 10:47:00,SENSEX,2026-04-09,76873.61035405632,0.2309846390695902,0.0011762839160099437,0.055,,-0.18767736078043556,-0.4086263468602198,-0.08973627400128717,0.6199942032488824,-159.75331913721783
2026-04-09 10:48:00,SENSEX,2026-04-09,76845.37147860073,0.23305387605318287,0.001172052678901994,0.055,,-0.16535025583623997,-0.3668479385897756,-0.0966545195302434,0.6301463539402199,-189.55589867872948
2026-04-09 10:49:00,SENSEX,2026-04-09,76854.18169139382,0.23427863667765905,0.0011678214417940446,0.055,,-0.1693940410268075,-0.3749327776078626,-0.09648242289972507,0.6346716130892487,-192.8997021661349
2026-04-09 10:50:00,SENSEX,2026-04-09,76848.46850244983,0.23280606414422045,0.0011635902046860953,0.055,,-0.17042909409631493,-0.3695214484136412,-0.09410629428358622,0.6304881546582404,-204.6668792182847
2026-04-09 10:51:00,SENSEX,2026-04-09,76832.7457116843,0.23201547885724125,0.0011593589675781457,0.055,,-0.15115329076712591,-0.3436184487980679,-0.09922151357411765,0.636651620006985,-234.96598856457143
2026-04-09 10:52:00,SENSEX,2026-04-09,76839.29614348357,0.23616757168556746,0.0011551277304701964,0.055,,-0.1551744878601416,-0.3291209148697625,-0.10024091086943335,0.6572730432875007,-233.1308129450466
2026-04-09 10:53:00,SENSEX,2026-04-09,76842.38717758961,0.23155123987133977,0.0011508964933622469,0.055,,-0.1491335392430772,-0.3175355708674489,-0.0966260189084674,0.6446575796856158,-255.92555371813614
2026-04-09 10:54:00,SENSEX,2026-04-09,76865.46966912846,0.2313203281317064,0.0011466652562542973,0.055,,-0.15158552855668317,-0.3175197516179654,-0.09783859890442069,0.6490751126000398,-259.5428107341496
2026-04-09 10:55:00,SENSEX,2026-04-09,76892.58710061287,0.22758521088977648,0.001142434019146348,0.055,,-0.19382418928067704,-0.38296527635667155,-0.08207935643735162,0.6197008140024233,-279.64610529457616
2026-04-09 10:56:00,SENSEX,2026-04-09,76897.64046241582,0.22877877764658744,0.0011382027820383985,0.055,,-0.18581840278397288,-0.37251511513979685,-0.08562771797152206,0.6240429364062554,-289.74121614940725
2026-04-09 10:57:00,SENSEX,2026-04-09,76885.3022016744,0.22480282750567818,0.0011339715449304492,0.055,,-0.19755000233886294,-0.40696995213916787,-0.07986470339303454,0.6054744372809449,-263.90114754934075
2026-04-09 10:58:00,SENSEX,2026-04-09,76868.41682423904,0.22481039855110901,0.0011297403078224996,0.055,,-0.19873965498749557,-0.4384127767740307,-0.08107940641022202,0.5936925841737589,-324.6219465967799
2026-04-09 10:59:00,SENSEX,2026-04-09,76872.50139286058,0.22653977021407382,0.0011255090707145501,0.055,,-0.1950747632519218,-0.41420969788062484,-0.08288941736563044,0.6076986899088865,-354.66965444875973
2026-04-09 11:00:00,SENSEX,2026-04-09,76942.87456058571,0.2237144523799101,0.0011212778336066008,0.055,,-0.19476655163505338,-0.39053070064566114,-0.07947652633620259,0.615352395006912,-385.3449920195709
2026-04-09 11:01:00,SENSEX,2026-04-09,76953.19098068873,0.22597886442555457,0.0011170465964986515,0.055,,-0.20214983234125175,-0.42300180232792906,-0.08031740682254807,0.6147871252863883,-357.4924608914639
2026-04-09 11:02:00,SENSEX,2026-04-09,76962.50076508397,0.22563761194649526,0.0011128153593907017,0.055,,-0.19065523931321524,-0.3869602072851171,-0.08149880192785389,0.6212460055482749,-386.6713733719216
